"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-02","403.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-03","370.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-04","379.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-05","286.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-06","46.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-07","11.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-08","60.0"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-09","224.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-10","127.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-11","141.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1984-12","139.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1985-01","407.5"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1985-05","197.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1985-06","38.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1985-07","22.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1985-08","14.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1985-09","19.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1985-10","155.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1985-11","121.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1985-12","725.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-01","211.3"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-02","284.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-03","296.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-04","352.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-05","100.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-06","44.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-07","97.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-08","8.0"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-09","83.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-10","233.0"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-11","96.5"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1986-12","49.0"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1987-02","183.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1987-03","445.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1987-04","268.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1987-05","160.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1989-07","11.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1989-08","97.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1989-09","103.1"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1989-10","113.1"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1990-04","144.0"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1990-05","243.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1990-06","40.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1990-07","92.0"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1990-08","74.0"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1990-09","84.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1990-10","171.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1990-11","121.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1990-12","241.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1991-01","263.5"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1991-02","134.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1991-03","344.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1991-04","128.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1991-05","214.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1991-06","59.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1991-07","0.1"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1991-08","7.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1991-12","85.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1992-01","151.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1992-02","134.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1992-11","110.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1992-12","165.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-01","224.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-02","349.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-03","278.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-04","204.3"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-05","132.3"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-06","19.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-07","11.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-08","59.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-09","24.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-10","127.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-11","103.5"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1993-12","233.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-01","325.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-02","287.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-03","366.5"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-04","412.1"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-05","238.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-06","94.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-07","37.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-08","19.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-09","62.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-10","129.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-11","178.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1994-12","185.3"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-01","317.1"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-02","305.1"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-03","275.1"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-04","275.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-05","292.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-06","13.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-07","24.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-08","8.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-09","64.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-10","46.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-11","242.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1995-12","279.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-01","271.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-02","275.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-03","262.2"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-04","256.0"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-05","157.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-06","4.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-07","35.9"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-09","79.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-10","109.5"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-11","151.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1996-12","76.8"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1997-01","350.6"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1997-02","235.7"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1997-03","329.3"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1997-08","19.4"
"BR000554000","CAJUEIRO, BR","-5.65","-54.52","0.0","1997-09","57.3"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-01","362.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-02","369.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-03","244.3"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-04","160.9"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-05","113.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-06","35.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-07","7.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-08","25.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-09","28.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-10","18.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-11","143.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1980-12","185.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-01","363.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-02","278.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-03","200.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-04","74.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-05","45.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-06","41.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-07","18.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-08","52.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-09","28.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-10","240.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-11","236.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1981-12","88.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-01","419.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-02","341.9"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-03","448.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-04","212.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-05","143.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-06","14.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-07","0.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-08","2.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-09","37.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-10","21.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-11","53.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1982-12","132.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-01","172.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-02","194.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-03","275.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-04","170.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-05","36.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-06","4.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-07","14.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-08","87.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-09","71.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-10","32.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-11","125.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1983-12","240.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-01","195.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-02","363.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-03","265.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-04","343.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-05","148.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-06","40.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-07","3.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-08","28.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-09","54.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-10","60.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-11","83.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1984-12","143.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-01","430.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-02","394.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-03","355.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-04","311.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-05","159.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-06","80.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-07","56.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-08","54.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-09","39.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-10","138.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-11","74.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1985-12","520.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-01","190.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-02","529.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-03","331.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-04","192.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-05","87.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-06","31.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-07","117.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-08","9.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-09","32.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-10","165.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-11","68.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1986-12","165.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-01","142.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-02","293.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-03","361.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-04","122.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-05","141.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-06","67.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-07","10.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-08","71.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-09","77.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-10","147.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-11","83.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1987-12","128.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-01","172.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-02","419.9"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-03","307.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-04","235.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-05","262.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-06","70.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-07","9.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-08","10.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-09","29.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-10","142.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-11","205.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1988-12","284.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-01","276.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-02","229.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-03","307.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-04","393.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-05","182.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-06","113.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-07","69.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-08","110.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-09","39.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1989-10","188.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1990-12","212.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-01","430.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-02","314.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-03","274.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-05","154.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-06","22.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-07","0.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-08","11.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-09","71.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-10","25.3"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-11","52.3"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1991-12","66.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1992-04","135.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1992-05","32.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1992-06","14.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1992-07","21.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1992-08","20.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1992-09","95.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1992-10","18.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1992-11","75.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1992-12","93.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-01","130.9"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-02","187.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-03","200.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-04","197.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-05","119.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-06","21.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-07","20.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-08","85.3"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-09","60.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1993-10","91.9"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-01","313.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-02","421.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-03","411.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-04","97.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-05","84.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-06","90.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-07","7.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-08","18.9"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-09","45.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-10","116.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-11","140.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1994-12","118.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-01","156.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-02","205.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-03","200.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-04","240.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-05","211.3"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-06","12.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-07","21.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-08","12.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-09","10.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1995-12","166.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-01","264.3"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-02","236.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-03","397.2"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-04","444.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-05","134.3"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-06","2.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-07","35.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-08","8.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-09","10.9"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-10","66.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-11","198.6"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1996-12","140.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-01","509.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-02","263.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-03","383.8"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-04","106.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-05","42.4"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-06","3.7"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-07","0.1"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-08","6.9"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-09","87.5"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-10","33.0"
"BR000552000","BELO HORIZONTE, BR","-5.41","-52.9","0.0","1997-11","133.6"
