STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1989-08,160.4
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1989-09,124.1
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1989-10,249.6
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1989-11,261
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1989-12,212.8
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1990-01,383
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1990-02,256.8
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1990-03,281.6
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1990-04,252
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1990-08,116
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1990-09,118
BR000468001,"JUTAI, BR",-4.67,-68.92,0,1990-10,255
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1992-04,269.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1992-05,109.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1992-06,47.8
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1992-08,37.8
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1992-09,89.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1992-10,109.2
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1992-11,98.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1992-12,328.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-01,128.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-02,257.6
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-03,226.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-04,307.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-05,134.4
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-06,65.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-07,0
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-08,35.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-09,43.3
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-10,88.3
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1993-11,204.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-01,357.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-02,253.8
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-03,231.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-04,208.2
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-05,83.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-06,65.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-07,0
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-08,12.3
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-09,78.6
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-10,212.8
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1994-11,133.3
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-01,310
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-02,257
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-03,353.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-04,364.6
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-05,214.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-06,129.2
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-07,0
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-08,0
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-09,38.9
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-10,118.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-11,218.2
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1995-12,272.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1996-01,301.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1996-02,259.3
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1996-03,276.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1996-04,107.3
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1996-05,108.1
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1996-09,117
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1996-10,232.8
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1996-11,174.7
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1996-12,247.9
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1997-01,275.3
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1997-02,275.5
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1997-03,525.3
BR000967001,"FLORIANO PEIXOTO, BR",-9.05,-67.37,0,1997-04,200.4
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1989-10,181.9
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1989-11,107
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1989-12,166.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-01,397.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-02,314.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-03,208.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-04,249.5
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-05,130.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-06,82.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-07,39.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-08,27.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-09,67.8
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-10,141.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-11,259.4
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1990-12,300.6
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-01,218.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-02,348.9
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-03,383.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-04,107.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-05,164.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-06,129.8
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-07,9.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-08,0
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-09,151
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-10,158.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-11,252.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1991-12,384.4
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-01,188
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-02,394.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-03,233.6
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-04,209.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-05,121.8
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-06,25
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-07,24
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-08,16.4
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-09,210.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-10,184.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-11,99.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1992-12,176.5
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-01,331.9
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-02,266.9
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-03,262.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-04,248.4
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-05,124
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-06,17.4
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-07,59.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-08,30.5
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-09,142.9
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-10,203.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1993-11,275.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-01,230.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-02,257.8
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-03,220.4
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-04,140.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-05,144.9
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-06,136.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-07,49.8
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-08,22.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-09,98.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-10,148
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-11,171.6
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1994-12,332.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-01,279.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-02,388.6
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-03,318.6
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-04,258.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-05,180.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-06,18.6
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-07,22.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-08,10.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-09,55.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-10,68.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-11,241.5
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1995-12,268
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-01,475.3
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-02,290.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-03,267
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-04,173.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-05,258.6
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-06,62.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-07,0
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-08,133
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-09,97
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-10,138.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-11,378.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1996-12,280.7
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1997-01,202.1
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1997-02,400.6
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1997-03,574.2
BR000867002,"INAUINI, BR",-8.53,-67.42,96,1997-04,122.7
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-01,179.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-02,172.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-03,160.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-05,57
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-06,92
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-07,31.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-08,55.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-09,127
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-10,189.9
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-11,230.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1980-12,173.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-01,257.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-02,345.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-03,256.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-04,160.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-05,149.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-06,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-07,26
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-08,114.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-09,108.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-10,213.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-11,384.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1981-12,480.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-01,209.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-02,381.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-03,199.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-04,138.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-05,47.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-06,19.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-07,25.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-08,2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-09,59.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-10,85.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-11,331.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1982-12,260.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-01,100.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-02,95.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-03,194.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-04,114
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-05,103.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-06,22
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-07,4.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-08,24.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-09,83
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-10,68.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-11,188.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1983-12,160.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-01,313.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-02,283.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-03,212.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-04,230.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-05,171.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-06,36.3
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-07,7.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-08,33.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-09,98.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-10,180.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-11,115.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1984-12,266.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1985-01,373.9
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1985-02,213.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1985-06,29.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1985-07,85
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1985-08,50.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1985-09,105.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1985-10,179.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1985-11,383
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1985-12,171.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-01,61.9
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-02,420.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-03,298.3
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-04,63.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-05,50.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-06,42.7
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-07,15.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-08,66
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-09,60
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-10,639.3
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-11,240.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1986-12,287.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-01,213.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-02,230
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-03,178.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-04,253
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-05,127
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-06,63
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-07,20.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-08,25.3
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-09,27.7
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1987-10,66.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1988-05,42.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1988-07,13.7
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1988-08,21.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1988-09,18.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1988-10,112.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1988-11,430.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-01,343.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-02,122.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-03,267.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-04,380.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-05,293.3
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-06,32.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-07,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-08,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-09,40.7
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-10,340.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-11,429.7
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1989-12,312.9
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-01,506.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-02,55
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-03,238.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-04,113.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-05,21.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-06,2.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-07,27.9
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-08,24.3
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-09,55.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1990-10,182.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-01,85
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-03,586.7
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-04,180.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-05,37.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-06,15.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-07,12.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-08,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-09,24.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-10,450.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1991-11,519.3
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1992-03,414.3
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1992-04,123
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1992-05,124.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1992-06,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1992-07,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1992-08,22
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1992-09,41.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1992-10,160.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1992-11,97.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-01,428
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-02,73.5
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-03,266.9
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-04,209.9
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-05,178.9
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-06,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-07,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-08,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-09,32.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-10,123.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1993-11,139.3
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1994-01,240.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1994-04,541.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1994-05,19
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1994-06,14.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1994-07,6.7
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1994-08,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1994-09,29.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1994-11,141.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1994-12,177.4
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1995-01,75.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1995-04,303.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1995-05,13.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1995-06,2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1995-07,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1995-12,178.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-01,245.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-02,546.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-03,586.1
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-04,87.7
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-05,46.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-06,1.8
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-07,0
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-08,13.6
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-09,125.2
BR000867001,"BOCA DO ACRE, BR",-8.75,-67.4,119,1996-10,385.1
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1982-07,41.8
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1982-08,17.4
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1982-09,158.8
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1982-10,138.6
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1982-11,350.6
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1982-12,153.2
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1983-01,189.5
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1983-02,207.3
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1983-03,229.4
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1983-04,259.4
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1983-05,43.2
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1983-06,0
BR000865000,"FAZENDA SHEFFER, BR",-8.33,-65.72,0,1983-07,0
