"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1994-07","108.3"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1994-08","122.7"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1994-09","188.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1994-10","64.5"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1994-11","96.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1994-12","175.9"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-01","125.2"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-02","149.0"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-03","263.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-04","378.9"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-05","322.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-06","164.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-07","186.0"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-08","66.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-09","71.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-10","56.7"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-11","354.3"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1995-12","204.0"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-01","350.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-02","244.0"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-03","317.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-04","239.1"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-05","323.5"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-06","250.0"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-07","98.5"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-08","110.7"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-09","140.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-10","168.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-11","155.1"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1996-12","171.9"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-01","246.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-02","233.5"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-03","302.9"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-05","330.0"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-06","104.3"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-07","77.3"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-08","62.5"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-09","3.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-10","14.7"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-11","120.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1997-12","48.5"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-01","132.2"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-02","165.7"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-03","145.5"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-04","379.3"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-05","256.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-06","251.3"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-07","256.8"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-08","62.8"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-09","167.7"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-10","110.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-11","213.8"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1998-12","143.2"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1999-01","384.3"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1999-02","372.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1999-03","253.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1999-04","402.4"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1999-05","420.8"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1999-06","196.6"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1999-07","164.3"
"BR000160000","POSTO ABONARI FUNAI, BR","-1.3","-60.4","0.0","1999-08","145.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1984-05","298.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1984-06","275.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1984-07","155.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1984-08","135.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1984-09","332.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1984-10","213.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1984-11","151.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1984-12","362.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-01","58.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-02","63.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-03","182.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-04","104.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-05","333.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-06","236.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-07","120.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-08","220.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-09","88.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-10","192.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-11","346.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1985-12","169.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-01","185.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-02","125.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-03","323.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-04","213.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-05","335.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-06","189.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-07","241.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-08","104.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-09","212.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-10","238.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-11","199.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1986-12","189.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-01","237.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-02","252.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-03","251.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-04","337.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-05","184.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-06","127.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-07","101.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-08","222.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-09","128.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-10","71.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-11","223.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1987-12","81.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-01","444.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-02","245.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-03","103.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-04","242.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-05","386.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-06","316.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-07","415.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-08","165.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-09","229.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-10","87.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-11","258.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1988-12","251.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-01","165.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-02","361.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-03","472.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-04","273.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-05","408.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-06","315.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-07","179.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-08","190.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-09","232.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-10","273.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-11","157.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1989-12","45.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-01","302.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-02","177.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-03","355.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-04","463.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-05","306.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-06","168.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-07","238.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-08","89.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-09","189.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-10","109.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-11","275.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1990-12","156.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-01","187.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-02","138.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-03","228.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-04","464.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-05","399.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-06","181.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-07","328.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-08","176.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-09","154.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-10","75.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-11","114.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1991-12","139.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-01","15.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-02","379.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-03","372.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-04","351.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-05","146.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-06","154.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-07","308.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-08","224.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-09","243.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-10","229.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-11","142.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1992-12","271.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-01","290.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-02","332.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-03","535.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-04","293.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-05","298.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-06","328.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-07","132.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-08","98.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-09","133.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-10","199.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-11","271.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1993-12","147.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-01","234.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-02","258.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-03","327.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-04","307.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-05","532.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-06","223.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-07","206.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-08","250.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-09","313.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-10","213.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-11","156.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1994-12","230.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-01","114.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-02","98.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-03","211.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-04","409.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-05","427.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-06","262.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-07","251.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-08","140.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-09","194.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-10","109.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-11","179.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1995-12","236.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-01","265.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-02","353.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-03","360.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-04","411.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-05","196.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-06","362.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-07","131.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-08","195.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-09","91.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-10","217.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-11","124.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1996-12","238.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-01","301.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-03","384.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-04","322.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-05","434.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-06","137.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-07","135.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-08","146.4"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-09","54.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-10","117.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-11","169.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1997-12","117.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-01","122.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-02","110.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-03","130.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-04","273.2"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-05","365.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-06","311.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-08","79.9"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-09","179.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-11","219.8"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1998-12","181.0"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-02","366.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-03","105.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-04","389.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-05","301.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-06","221.7"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-07","176.5"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-08","62.1"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-09","95.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-10","133.6"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-11","57.3"
"BR000162002","UMANAPANA, BR","-1.88","-62.46","0.0","1999-12","175.3"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-01","120.5"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-02","18.5"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-03","278.5"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-04","240.2"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-05","297.5"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-06","158.1"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-07","143.5"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-08","148.8"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-09","59.2"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-10","209.7"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-11","153.7"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1980-12","147.3"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-01","117.5"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-02","340.4"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-03","99.6"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-04","204.4"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-05","166.2"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-06","230.7"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-07","119.9"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-08","196.0"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-09","54.9"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-10","87.3"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-11","85.9"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1981-12","77.8"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-01","255.7"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-02","258.0"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-03","381.0"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-04","407.2"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-05","236.0"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-06","150.8"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-07","188.9"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-08","65.8"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-09","123.6"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-10","45.7"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-11","0.0"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1982-12","243.9"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-01","28.6"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-02","68.9"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-03","267.2"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-04","282.3"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-05","236.5"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-06","127.1"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-07","83.8"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-08","194.2"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-09","203.7"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-10","71.6"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-11","60.7"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1983-12","221.8"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-01","184.0"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-02","381.2"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-03","197.5"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-04","193.1"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-05","124.8"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-06","268.9"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-07","111.3"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-08","162.3"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-09","209.2"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-10","121.4"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-11","185.8"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1984-12","227.2"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1985-01","77.1"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1985-02","65.4"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1985-03","190.1"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1985-04","138.5"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1985-05","460.0"
"BR000162000","CARVOEIRO, BR","-1.39","-61.98","0.0","1985-06","319.8"
