STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR001057000,"FAZENDA AGROTEP, BR",-10.88,-57.58,0,1998-01,145.4
BR001057000,"FAZENDA AGROTEP, BR",-10.88,-57.58,0,1998-02,396.9
BR001057000,"FAZENDA AGROTEP, BR",-10.88,-57.58,0,1998-06,0
BR001057000,"FAZENDA AGROTEP, BR",-10.88,-57.58,0,1998-07,0
BR001057000,"FAZENDA AGROTEP, BR",-10.88,-57.58,0,1998-08,18.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1982-06,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1982-07,1.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1982-08,15.7
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1982-09,203.9
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1982-10,68.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1982-11,389.7
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-01,286.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-02,186.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-03,296.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-04,32.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-05,26.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-06,47.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-07,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-08,1.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-09,39
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-10,152
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-11,125.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1983-12,291.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1984-01,267.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1984-06,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1984-07,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1984-08,16.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1984-09,110.7
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1984-10,188.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1984-12,199
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-01,529.2
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-02,222
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-03,406.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-04,159.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-05,18
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-06,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-07,18.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-08,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-09,86.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-10,182.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-11,358
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1985-12,444
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-01,451.2
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-02,208.9
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-03,355
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-04,348.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-05,123.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-06,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-07,31.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-08,69.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-09,38.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-10,176.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1986-11,258.9
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-01,444.7
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-02,313.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-03,367.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-04,107.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-05,60.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-06,17.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-07,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-08,12
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-09,122.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-10,185.2
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-11,341.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1987-12,397.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-01,433
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-02,566.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-03,355.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-04,239.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-05,58.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-06,6.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-07,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-08,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-09,42.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-11,551.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1988-12,569.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-01,316
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-02,178.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-03,435.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-04,371.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-05,50.7
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-06,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-07,20.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-08,72.2
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-09,82.2
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-10,191.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-11,255.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1989-12,638.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1990-01,221.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1990-02,363.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1990-03,162.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1990-04,125
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1990-05,46.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1990-06,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1990-07,32.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1990-08,29.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1992-01,395
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1993-04,376.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1993-05,10
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1993-06,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1993-07,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1993-08,62.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1993-09,129
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1993-10,136.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1993-11,230.9
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1993-12,489.7
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1994-01,456.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1994-02,337.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1994-03,273.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1994-09,133
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1994-10,294.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1994-11,206.8
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1994-12,339.9
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-01,361.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-02,265.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-03,240
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-04,378.2
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-05,166.2
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-06,0.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-07,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-08,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-09,88.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-10,198.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-11,287.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1995-12,195.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-01,289.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-02,160.9
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-03,456.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-04,590.3
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-05,33.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-06,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-07,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-08,46
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-09,91.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-10,290.7
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-11,372.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1996-12,290.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1997-01,358.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1997-02,240.5
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1997-03,605.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1997-04,198.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1997-05,72.4
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1997-06,14.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1997-07,0
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1997-08,27.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1997-09,111.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1998-01,198.6
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1998-02,354.1
BR001057001,"TRIVELATO, BR",-9.94,-57.13,341,1998-03,275.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1982-09,194.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1982-10,53.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1982-11,127.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1982-12,329.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1983-02,415.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1983-03,321.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1983-04,207.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1983-05,10.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1983-06,48.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1983-07,18.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1983-08,3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1983-09,63.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1983-10,200.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-01,400.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-02,244.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-03,301
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-04,326.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-05,105.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-06,7.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-07,0.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-08,9.3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-09,58
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-10,128.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-11,157.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1984-12,287.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1985-01,550.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1985-02,251.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1985-03,651.3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1985-04,734.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1985-05,108.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1986-06,7.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1986-07,24.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1986-08,95.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1986-09,65.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1986-10,158.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1986-11,295.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1986-12,342.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-01,247.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-02,211.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-03,187.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-04,66.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-05,114
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-06,14.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-07,0
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-08,34.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-09,109.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-10,130
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-11,206.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1987-12,355
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-01,199.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-02,386.3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-03,204.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-04,267.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-05,39.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-06,29.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-07,28.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-08,0
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-09,13.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-10,308.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-11,234.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1988-12,383
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-01,390
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-02,421.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-03,448.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-04,249.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-05,129
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-06,22.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-07,22
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-08,103
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-09,153
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-10,224.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-11,146.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1989-12,565.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-01,294.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-02,384.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-03,211.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-04,168.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-05,110.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-07,24
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-08,38.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-09,112.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-10,160.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-11,173.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1990-12,251.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-01,571.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-02,295.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-03,435.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-04,284.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-05,170.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-06,3.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-07,0
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-08,0
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-09,151
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1991-10,53.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1992-11,276.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1992-12,233.3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-01,337.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-02,495.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-03,333.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-04,160.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-05,36
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-06,1.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-07,0.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-08,152.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-09,82.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-10,122.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-11,214.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1993-12,426.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-01,581.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-02,402.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-03,287.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-04,252.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-05,75.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-06,26.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-07,26.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-08,1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-09,219.3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-10,386.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1994-12,349.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-01,279.9
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-02,249.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-04,249.3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-05,425.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-06,0
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-07,4.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-08,0.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-09,67
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-10,184.3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-11,253.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1995-12,158.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-01,276.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-02,211.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-03,287.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-04,388.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-05,71.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-06,0.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-07,0
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-08,54.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-09,71.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-10,241.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-11,220.6
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1996-12,166.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-01,118.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-02,151.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-03,310.3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-04,215.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-05,33.2
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-06,6.1
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-07,0
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-08,33.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-09,54.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1997-10,112.4
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1998-01,349.3
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1998-02,224.8
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1998-03,158.7
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1998-04,71.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1998-05,25.5
BR000857000,"SANTA ROSA, BR",-8.87,-57.42,0,1998-06,0.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-01,440.1
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-02,473.7
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-03,357.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-04,225.5
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-05,68.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-07,8.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-08,41.7
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-09,154.4
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-10,134.8
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-11,369.4
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1980-12,227.3
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-01,265.2
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-02,213.5
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-03,510.4
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-04,284
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-05,30.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-08,61.4
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-09,35.2
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-10,184.8
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-11,455.8
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1981-12,284
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1982-07,18.2
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1982-08,9.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1982-09,100.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-01,326.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-02,471.9
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-03,369.8
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-04,257.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-05,41
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-06,16
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-07,0
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-08,3.8
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-09,22.4
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1983-12,145.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1984-03,207.9
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1984-04,252.5
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1984-05,43.3
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1984-06,16.6
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1984-07,3.8
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1984-08,1
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1984-09,51.3
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1984-10,115
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1985-04,299.3
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1985-05,91.5
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1985-06,0
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1985-07,3.9
BR000855000,"KM 947 BR 163, BR",-8.19,-55.12,0,1985-08,10.5
