"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1992-12","141.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1993-01","256.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1993-02","93.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1993-03","253.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1993-05","350.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1993-06","214.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1993-08","148.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1993-09","90.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1993-11","105.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1994-01","104.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1994-02","191.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1994-03","135.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1994-06","550.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1994-07","159.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1994-09","101.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1994-11","128.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1994-12","89.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1995-01","406.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1995-03","166.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1995-05","229.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1995-06","304.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1995-09","128.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1995-12","141.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1996-01","142.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1996-02","271.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1996-03","87.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1996-05","287.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1996-06","440.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1996-07","256.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1996-08","142.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1996-10","49.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1996-11","148.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1997-02","298.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1997-03","84.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1997-04","101.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1997-05","260.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1997-11","117.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1998-02","40.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","1998-04","195.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2001-02","27.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2001-05","346.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2001-06","150.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2001-07","337.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2004-12","325.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2005-01","322.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2005-03","82.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2005-04","359.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2005-05","470.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2005-06","165.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2005-07","283.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2006-01","452.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2006-02","123.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2006-03","125.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2007-04","253.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2007-05","450.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2007-06","199.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2008-06","267.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2008-07","139.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2009-02","158.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2009-06","118.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2009-07","149.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2009-08","116.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-01","94.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-02","76.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-03","123.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-04","205.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-05","347.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-06","121.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-07","255.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-08","190.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-09","164.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-10","113.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-11","93.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2010-12","156.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-01","123.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-02","211.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-03","334.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-04","122.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-07","213.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-08","44.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-09","96.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-10","228.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-11","115.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2011-12","128.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-01","235.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-02","244.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-03","197.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-04","323.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-05","284.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-06","207.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-07","161.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-08","156.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-09","22.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-10","28.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-11","121.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2012-12","67.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-01","105.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-02","334.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-03","153.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-04","259.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-05","507.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-06","251.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-07","170.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-08","229.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-09","102.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-10","351.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-11","116.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2013-12","197.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-01","188.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-02","146.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-03","138.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-04","110.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-05","238.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-06","340.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-07","349.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-08","196.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-09","47.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-10","38.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-11","238.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2014-12","124.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-01","246.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-02","97.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-03","93.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-04","202.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-05","332.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-06","267.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-07","258.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-08","210.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-09","117.7"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-10","26.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-11","81.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2015-12","196.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-01","201.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-02","194.5"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-03","55.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-04","259.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-05","410.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-06","249.3"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-07","82.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-08","160.2"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-09","135.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2016-12","187.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-01","288.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-02","242.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-03","279.1"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-04","156.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-05","468.9"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-06","328.4"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-07","229.6"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-08","104.8"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-09","101.0"
"NSM00081225","JOHAN A PENGEL INTERNATIONAL, NS","5.453","-55.188","18.0","2017-10","102.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-01","317.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-02","204.3"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-03","157.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-04","320.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-05","353.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-06","140.3"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-07","248.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-08","87.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-09","94.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-10","73.5"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-11","42.7"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1981-12","150.4"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-01","326.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-02","351.3"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-03","338.1"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-04","364.4"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-05","470.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-06","212.7"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-07","190.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-08","124.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-09","44.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-10","26.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-11","42.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1982-12","32.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-01","218.1"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-02","185.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-03","411.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-04","292.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-05","174.4"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-06","256.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-07","87.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-08","162.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-09","40.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-10","36.4"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-11","0.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1983-12","119.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-01","267.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-02","281.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-03","362.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-04","395.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-05","161.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-06","291.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-07","185.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-08","146.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-09","87.4"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-10","180.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-11","110.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1984-12","114.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-01","322.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-02","328.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-03","158.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-04","445.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-05","352.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-06","327.9"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-07","227.5"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-08","191.4"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-09","85.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-10","63.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-11","165.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1985-12","330.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-01","297.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-02","268.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-03","200.2"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-04","336.8"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-05","351.4"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-07","93.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-08","72.0"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-09","31.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-10","47.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-11","159.6"
"BR008051005","LEONIDAS, BR","0.83","-51.63","0.0","1986-12","114.8"
