STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1988-07,0
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1988-08,0
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1988-09,19.6
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1988-10,217.2
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1988-11,191.4
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1988-12,475.2
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-01,505.4
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-02,507.9
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-03,267.7
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-04,213.1
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-05,237.1
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-06,93.4
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-07,19.5
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-08,49.8
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-09,74.7
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-10,263.3
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-11,315.3
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1989-12,515.8
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1990-01,427.8
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1990-02,384.7
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1990-03,375.7
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1990-04,187.7
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1990-05,121.4
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1990-06,43.4
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1990-07,38.1
BR000761001,"FAZENDA BONSUCESSO, BR",-7.9,-61.18,0,1990-08,115.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1982-07,3.6
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1982-08,51.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1982-09,158.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1982-10,89.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1982-11,254
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1982-12,404
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-01,246.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-02,211.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-03,201.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-04,205.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-05,86
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-06,16.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-07,12.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-08,16.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-09,113.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-10,182.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-11,261.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1983-12,331.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-01,394.6
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-02,454.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-03,357.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-04,466.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-05,226.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-06,29.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-07,6.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-08,4.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-09,109.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1984-12,228
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-01,410.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-03,253.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-04,214.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-05,126.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-06,52.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-07,2.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-08,18.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-09,91.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-10,248.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-11,284.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1985-12,456.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-01,398.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-02,259.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-03,348.6
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-04,278.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-05,236.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-06,10.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-07,65.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-08,93.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-09,172.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-10,258.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-11,320.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1986-12,152.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-01,265.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-02,298.6
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-03,301.6
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-04,177.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-05,59.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-06,70.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-07,4.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-08,5.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-09,150.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-10,30.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1987-11,391.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-01,497.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-02,382.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-03,338.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-04,251.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-05,97.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-06,21.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-07,0
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-08,28
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-09,69.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-10,258.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-11,490.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1988-12,375.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-01,444.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-02,472.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-03,278.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-04,229.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-05,125.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-06,133.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-07,29.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-08,79.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-09,109.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-10,199.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-11,267.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1989-12,170.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-01,386.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-02,172.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-03,354.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-04,356
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-05,180
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-06,35
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-07,60.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-09,45.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-10,45.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-11,64.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1990-12,170.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-01,292.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-02,179.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-03,145.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-04,154.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-05,127.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-06,59.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-07,28.6
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-08,35.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-09,93.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-10,83.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-11,60.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1991-12,48.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-01,37.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-03,161.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-04,97.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-05,69.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-06,27.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-07,13.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-08,54.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-09,58
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-10,39
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1992-11,41.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-01,45.6
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-02,98
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-03,97.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-04,40.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-05,23.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-06,0
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-07,30.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-08,124.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-09,115.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-10,342.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-11,144.6
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1993-12,138.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-01,41.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-02,63.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-03,71.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-04,113.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-05,125.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-06,108.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-07,97.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-08,140.6
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-09,85.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-10,53.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-11,52.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1994-12,134.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-01,195.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-02,279.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-03,252.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-04,130.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-05,119.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-06,5.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-07,16
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-08,0
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-09,27.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-10,37.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-11,91.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1995-12,65.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-01,37.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-02,78.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-03,124.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-04,41.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-05,22.1
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-06,0
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-07,0
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-08,32.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-09,56
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-10,34.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-11,24.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1996-12,11.7
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-01,63.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-02,23.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-03,114.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-04,164.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-05,68.9
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-06,13.8
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-07,0
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-08,107.4
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-09,49.3
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-10,101.5
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-11,308.2
BR000759000,"VILA DO APUI, BR",-7.2,-59.89,0,1997-12,183.2
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1982-06,95.1
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1982-07,47.7
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1982-08,157.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1982-09,231.2
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1982-10,141.5
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1982-11,286
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1982-12,396.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-01,216
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-02,395.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-03,325.1
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-04,534.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-05,299
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-06,64.2
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-07,42.7
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-08,17.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-09,64.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-10,226.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-11,219.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1983-12,459.9
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-01,325.7
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-02,335.9
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-03,361
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-04,324.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-05,351
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-06,31.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-07,3.6
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-08,80.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-09,173
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-10,303.6
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-11,122.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1984-12,203.2
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-01,229
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-02,438.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-03,355
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-04,327.6
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-05,224.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-06,54.5
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-07,33.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-08,25
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-09,74.1
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-10,106.6
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-11,150.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1985-12,471.5
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-01,313.6
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-02,319.9
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-03,626.1
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-04,427.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-05,343.5
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-06,12.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-07,67.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-08,87.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-09,138
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-10,170.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-11,256.9
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1986-12,179.2
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-01,269.6
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-02,208.9
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-03,305.7
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-04,387.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-05,72.5
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-06,87.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-07,49.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-08,31.7
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-09,81
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-10,154.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1987-11,155.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-01,384.2
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-02,274.6
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-03,782.6
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-04,287.2
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-05,214.2
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-06,136.5
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-07,32.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-08,71.1
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-09,38.5
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-10,212.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-11,97.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1989-12,188.9
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1990-01,227.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1990-02,188.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1990-03,212.3
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1990-04,74.4
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1990-05,99.1
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1990-06,50.8
BR000562001,"FAZENDA BELA SOMBRA, BR",-5.85,-62.35,0,1990-07,50.4
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-01,587.7
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-02,349.9
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-03,260.2
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-04,60.5
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-05,167.5
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-06,87.5
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-07,56
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-08,54.7
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-09,83
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-10,333.2
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-11,230.2
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1980-12,236.8
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-01,626.9
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-02,463.2
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-03,212
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-04,111
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-05,98.2
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-06,54.7
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-07,40.5
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-08,112.7
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-09,123.6
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-10,327
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-11,396.6
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1981-12,443.4
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-01,746.1
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-02,255.6
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-03,273.6
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-04,650.6
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-05,245.9
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-06,75.5
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-07,73
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-08,179.1
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-09,63.3
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-10,160.6
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-11,223.5
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1982-12,299.9
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1983-01,117.6
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1983-02,303.8
BR000560000,"NOVO ARIPUANA, BR",-5.12,-60.38,0,1983-03,536.3
