STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-07,72.4
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-08,105
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-09,97.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-10,131.2
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-11,232.5
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-12,101.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-01,386.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-02,294.4
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-03,448.9
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-04,288.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-05,328.4
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-06,232.2
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-07,152.4
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-08,101.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-09,99.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-10,126
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-11,152.3
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1994-12,31.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-01,126.5
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-02,93.3
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-03,208.3
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-04,478.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-05,336.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-06,118.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-07,50.9
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-08,91.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-09,43
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-10,99.4
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-11,160.2
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1995-12,171
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-01,285.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-02,305
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-03,442.2
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-04,413.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-05,211.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-06,155.2
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-07,166
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-08,78.2
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-09,80.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-10,111.5
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-11,142.9
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1996-12,32.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-01,133.5
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-02,159.3
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-03,254
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-04,193.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-05,163.4
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-06,50.3
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-07,21
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-08,94.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-09,105.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-10,18.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-11,100.9
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1997-12,31
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1998-01,102.9
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1998-02,121.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1998-03,348
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1998-04,295.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1998-05,226.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1998-06,127.3
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-01,239
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-02,302.9
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-03,274
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-04,257
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-05,182.6
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-06,51.6
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-07,316.4
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-08,62
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-09,91.6
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-10,5.8
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-11,89
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1990-12,218.3
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1991-01,336.4
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1991-02,199.6
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1991-03,298.1
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1991-04,218
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1991-05,187.4
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1992-01,138.6
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1992-02,187.2
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1992-11,79.5
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1992-12,173.1
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-01,158.9
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-02,300
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-03,283
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-04,198.6
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-05,196.4
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-07,50.5
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-08,52.5
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-09,59.7
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-10,161.9
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-11,125.5
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1993-12,134.9
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1994-01,184.9
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1994-02,209.5
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1994-03,248.4
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1994-04,150.7
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1994-05,145.7
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1994-06,73.6
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1994-07,94.1
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1994-08,29.4
BR000456000,"BUBURE SAI CINZA, BR",-4.63,-56.3,0,1994-09,28.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1991-12,58.1
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1992-01,29.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1992-02,224.3
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1992-03,411.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1992-04,246.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1992-05,166.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1992-06,94.8
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-01,248.4
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-02,330.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-03,378.8
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-04,410.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-05,192.5
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-06,96.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-07,158.4
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-08,129
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-09,129.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-10,126.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-11,221.3
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1993-12,131.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-01,264.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-02,417.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-03,480.1
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-04,487.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-05,408.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-06,283.8
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-07,164.5
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-08,100.4
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-09,111.6
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-10,165.5
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-11,233
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1994-12,192.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1995-01,132.3
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1995-02,209
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1995-04,452.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1995-05,316.4
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1995-06,245.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1995-07,106.1
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1995-08,22.3
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1995-09,78.1
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1995-12,201.6
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-01,319.8
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-02,456.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-03,375.8
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-04,379
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-05,301
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-06,253.1
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-07,115.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-08,72.5
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-09,78.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-10,137
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-11,102.4
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1996-12,123.6
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-01,378.3
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-02,235.5
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-03,319.8
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-04,217.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-05,239.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-06,81.8
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-07,73.3
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-08,129.4
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-09,19.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-10,16.3
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-11,82.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1997-12,40.1
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-01,244.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-02,268.4
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-03,348.6
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-04,282.1
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-05,285.6
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-06,232
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-07,112.9
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-08,135.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-09,123
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-10,191.8
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-11,212.3
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1998-12,54.2
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1999-01,359.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1999-02,350.7
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1999-03,360.4
BR000157000,"CACHOEIRA DA PORTEIRA I PCD, BR",-1.08,-57.05,34,1999-04,355.9
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1992-10,64.4
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1992-11,95.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1992-12,131.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-01,316.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-02,346.8
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-04,253.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-05,125
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-06,67.8
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-07,83.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-08,26.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-09,106.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-10,245.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1993-12,292.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-01,437.9
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-02,356.7
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-03,450.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-04,314.9
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-05,253.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-06,162.7
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-07,44.9
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-08,160.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-11,229
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1994-12,173.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-01,176.8
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-02,364.8
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-03,304.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-04,249.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-05,294.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-06,92.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-07,21.4
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-08,58.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-09,125.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-10,150.8
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-11,264
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1995-12,312.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-01,425.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-02,362.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-03,310.7
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-04,406.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-05,126.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-06,128.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-07,46
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-08,120.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-09,242.6
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-10,170.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-11,211.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1996-12,233.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-01,421.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-02,225.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-03,366.6
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-04,266.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-05,236
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-06,33.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-07,4.7
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-08,91.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-09,50.4
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-10,35
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-11,153.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1997-12,110.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-02,227.7
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-03,365
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-04,164.8
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-05,211.6
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-06,76
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-07,78.7
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-08,62.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-09,86.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-10,95.7
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-11,281.7
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1998-12,71.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-01,293.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-02,398.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-03,317.9
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-04,201.2
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-05,337.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-06,104
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-07,87.9
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-08,67.3
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-09,124
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-10,153.5
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-11,173.1
BR000458001,"CARAMURI, BR",-4.23,-58.67,0,1999-12,183.2
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1990-06,66
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1990-07,109.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1990-08,57
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1990-09,106.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1990-10,56.1
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1990-11,177
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1990-12,287.2
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1991-01,467.8
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1991-02,264.6
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1991-10,119.7
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1991-11,46.9
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1991-12,178.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-01,156.6
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-02,160.1
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-03,299.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-04,412
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-05,263.5
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-06,76.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-07,52.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-08,100.6
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-10,66.1
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-11,158.1
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1992-12,298.9
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-01,186.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-02,155.5
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-03,364.2
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-04,293.8
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-05,266.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-06,91.7
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-08,199.5
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-09,145.1
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-10,208
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-11,111.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1993-12,217.1
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-01,293.8
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-02,328.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-03,314.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-04,405.7
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-06,133.5
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-07,34.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-08,92.9
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-10,133.2
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-11,149.6
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1994-12,311.6
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-01,248
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-02,375.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-03,356.8
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-04,318.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-05,217.6
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-06,79.2
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-07,30
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-08,26.7
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-09,62.1
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-10,67.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-11,153.8
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1995-12,35.6
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-01,481.3
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-02,200.4
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-03,377.2
BR000458000,"CASTANHO, BR",-4.41,-58.13,0,1996-04,378.2
